Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-FL;1976;p99.5p100;536170.25;;;0.0711641163;0.0711641163
;US-FL;1975;p0p100;37567.78125;;1.31449462784e+11;;
;US-FL;1975;p99p100;389844.1875;;;0.1037708819;0.1037708819
;US-FL;1975;p99.9p100;1229034.75;;;0.0327151269;0.0327151269
;US-FL;1975;p99.99p100;4560573.0;;;0.0121395858;0.0121395858
;US-FL;1975;p90p100;;;;0.3563315272;0.3563315272
;US-FL;1975;p90p91;133865.84375;;;;
;US-FL;1975;p95p96;181334.375;;;;
;US-FL;1975;p95p100;;;;0.2413429469;0.2413429469
;US-FL;1975;p99.5p100;544306.625;;;0.0724432766;0.0724432766
;US-FL;1974;p0p100;41014.234375;;1.38060873728e+11;;
;US-FL;1974;p99p100;421139.09375;;;0.1026811972;0.1026811972
;US-FL;1974;p99.9p100;1359435.0;;;0.0331454426;0.0331454426
;US-FL;1974;p99.99p100;4712171.5;;;0.0114891119;0.0114891119
;US-FL;1974;p90p100;;;;0.3471525013;0.3471525013
;US-FL;1974;p90p91;142381.9375;;;;
;US-FL;1974;p95p96;193510.453125;;;;
;US-FL;1974;p95p100;;;;0.2359064519;0.2359064519
;US-FL;1974;p99.5p100;595852.375;;;0.0726397112;0.0726397112
;US-FL;1973;p0p100;41789.5703125;;1.35438770176e+11;;
;US-FL;1973;p99p100;485909.40625;;;0.1162752882;0.1162752882
;US-FL;1973;p99.9p100;1600714.875;;;0.0383041725;0.0383041725
;US-FL;1973;p99.99p100;5805792.0;;;0.0138929207;0.0138929207
;US-FL;1973;p90p100;;;;0.3720032275;0.3720032275
;US-FL;1973;p90p91;155458.546875;;;;
;US-FL;1973;p95p96;217044.484375;;;;
;US-FL;1973;p95p100;;;;0.2596873939;0.2596873939
;US-FL;1973;p99.5p100;695630.875;;;0.0832302049;0.0832302049
;US-FL;1972;p0p100;39798.1132812;;1.2414550016e+11;;
;US-FL;1972;p99p100;482028.6875;;;0.1211184561;0.1211184561
;US-FL;1972;p99.9p100;1634316.875;;;0.0410651825;0.0410651825
;US-FL;1972;p99.99p100;5823253.0;;;0.014631981;0.014631981
;US-FL;1972;p90p100;;;;0.375298202;0.375298202
;US-FL;1972;p90p91;149361.625;;;;
;US-FL;1972;p95p96;209905.21875;;;;
;US-FL;1972;p95p100;;;;0.2637124956;0.2637124956
;US-FL;1972;p99.5p100;687392.75;;;0.0863599554;0.0863599554
;US-FL;1971;p0p100;37330.4960938;;1.1195670528e+11;;
;US-FL;1971;p99p100;430187.75;;;0.115237616;0.115237616
;US-FL;1971;p99.9p100;1437603.125;;;0.0385101475;0.0385101475
;US-FL;1971;p99.99p100;5593257.0;;;0.0149830766;0.0149830766
;US-FL;1971;p90p100;;;;0.3666262627;0.3666262627
;US-FL;1971;p90p91;136863.421875;;;;
;US-FL;1971;p95p96;189564.203125;;;;
;US-FL;1971;p95p100;;;;0.2538999021;0.2538999021
;US-FL;1971;p99.5p100;612067.1875;;;0.0819795057;0.0819795057
;US-FL;1970;p0p100;36499.0429688;;1.05044738048e+11;;
;US-FL;1970;p99p100;388986.6875;;;0.1065744981;0.1065744981
;US-FL;1970;p99.9p100;1240737.5;;;0.0339937024;0.0339937024
;US-FL;1970;p99.99p100;4753639.5;;;0.0130240126;0.0130240126
;US-FL;1970;p90p100;;;;0.3575318754;0.3575318754
;US-FL;1970;p90p91;130495.695312;;;;
;US-FL;1970;p95p96;178223.234375;;;;
;US-FL;1970;p95p100;;;;0.2441478521;0.2441478521
;US-FL;1970;p99.5p100;545102.1875;;;0.0746734962;0.0746734962
;US-FL;1969;p0p100;35922.921875;;99850346496.0;;
;US-FL;1969;p99p100;443684.78125;;;0.1235102192;0.1235102192
;US-FL;1969;p99.9p100;1630173.75;;;0.0453797653;0.0453797653
;US-FL;1969;p99.99p100;6980465.0;;;0.0194317847;0.0194317847
;US-FL;1969;p90p100;;;;0.378764987;0.378764987
;US-FL;1969;p90p91;136063.453125;;;;
;US-FL;1969;p95p96;189821.640625;;;;
;US-FL;1969;p95p100;;;;0.2642068267;0.2642068267
;US-FL;1969;p99.5p100;645577.25;;;0.089855887;0.089855887
;US-FL;1968;p0p100;34171.4335938;;91902083072.0;;
;US-FL;1968;p99p100;461942.5625;;;0.135183841;0.135183841
;US-FL;1968;p99.9p100;1699755.5;;;0.0497420058;0.0497420058
;US-FL;1968;p99.99p100;7148851.5;;;0.0209205486;0.0209205486
;US-FL;1968;p90p100;;;;0.3946123719;0.3946123719
;US-FL;1968;p90p91;134844.703125;;;;
;US-FL;1968;p95p96;191909.140625;;;;
;US-FL;1968;p95p100;;;;0.2808034718;0.2808034718
;US-FL;1968;p99.5p100;673602.5625;;;0.0985622481;0.0985622481
;US-FL;1967;p0p100;31863.5136719;;82895470592.0;;
;US-FL;1967;p99p100;396225.34375;;;0.1243507937;0.1243507937
;US-FL;1967;p99.9p100;1365659.375;;;0.0428596586;0.0428596586
;US-FL;1967;p99.99p100;5437203.0;;;0.0170640405;0.0170640405
;US-FL;1967;p90p100;;;;0.3893356621;0.3893356621
;US-FL;1967;p90p91;124056.023438;;;;
;US-FL;1967;p95p96;171755.921875;;;;
;US-FL;1967;p95p100;;;;0.2695181668;0.2695181668
;US-FL;1967;p99.5p100;568779.75;;;0.0892525092;0.0892525092
;US-FL;1966;p0p100;30363.9804688;;76341714944.0;;
;US-FL;1966;p99p100;354711.875;;;0.1168199554;0.1168199554
;US-FL;1966;p99.9p100;1206747.75;;;0.039742738;0.039742738
;US-FL;1966;p99.99p100;4823575.5;;;0.0158858467;0.0158858467
;US-FL;1966;p90p100;;;;0.3798531294;0.3798531294
;US-FL;1966;p90p91;115338.53125;;;;
;US-FL;1966;p95p96;157150.234375;;;;
;US-FL;1966;p95p100;;;;0.25877738;0.25877738
;US-FL;1966;p99.5p100;507981.5625;;;0.0836487114;0.0836487114
;US-FL;1965;p0p100;29431.8339844;;71463075840.0;;
;US-FL;1965;p99p100;375036.75;;;0.1274255514;0.1274255514
;US-FL;1965;p99.9p100;1282841.375;;;0.0435868688;0.0435868688
;US-FL;1965;p99.99p100;5351798.5;;;0.0181837063;0.0181837063
;US-FL;1965;p90p100;;;;0.3919661641;0.3919661641
;US-FL;1965;p90p91;115362.828125;;;;
;US-FL;1965;p95p96;160288.453125;;;;
;US-FL;1965;p95p100;;;;0.2723045647;0.2723045647
;US-FL;1965;p99.5p100;535461.9375;;;0.0909664631;0.0909664631
;US-FL;1964;p0p100;28373.5488281;;66467471360.0;;
;US-FL;1964;p99p100;353585.1875;;;0.1246178895;0.1246178895
;US-FL;1964;p99.9p100;1177674.0;;;0.041506052;0.041506052
;US-FL;1964;p99.99p100;5065896.5;;;0.0178542919;0.0178542919
;US-FL;1964;p90p100;;;;0.3847851455;0.3847851455
;US-FL;1964;p90p91;109177.203125;;;;
;US-FL;1964;p95p96;151369.640625;;;;
;US-FL;1964;p95p100;;;;0.266744256;0.266744256
;US-FL;1964;p99.5p100;495454.875;;;0.0873092934;0.0873092934
;US-FL;1963;p0p100;26886.125;;60678582272.0;;
;US-FL;1963;p99p100;304993.125;;;0.1134388521;0.1134388521
;US-FL;1963;p99.9p100;989260.8125;;;0.0367944725;0.0367944725
;US-FL;1963;p99.99p100;3864479.75;;;0.0143735092;0.0143735092
;US-FL;1963;p90p100;;;;0.3732898533;0.3732898533
;US-FL;1963;p90p91;100363.171875;;;;
;US-FL;1963;p95p96;137888.015625;;;;
;US-FL;1963;p95p100;;;;0.2564296722;0.2564296722
;US-FL;1963;p99.5p100;434762.8125;;;0.0808526352;0.0808526352
;US-FL;1962;p0p100;26118.8613281;;56759533568.0;;
;US-FL;1962;p99p100;296347.8125;;;0.1134612411;0.1134612411
;US-FL;1962;p99.9p100;931909.25;;;0.0356795527;0.0356795527
;US-FL;1962;p99.99p100;3607537.0;;;0.0138120009;0.0138120009
;US-FL;1962;p90p100;;;;0.3779631257;0.3779631257
;US-FL;1962;p90p91;98719.6640625;;;;
;US-FL;1962;p95p96;135526.59375;;;;
;US-FL;1962;p95p100;;;;0.2594420016;0.2594420016
;US-FL;1962;p99.5p100;417770.9375;;;0.0799749494;0.0799749494
;US-FL;1961;p0p100;25891.953125;;54123139072.0;;
;US-FL;1961;p99p100;311095.15625;;;0.1201512888;0.1201512888
;US-FL;1961;p99.9p100;1061071.25;;;0.0409807339;0.0409807339
;US-FL;1961;p99.99p100;4356291.5;;;0.0168248862;0.0168248862
;US-FL;1961;p90p100;;;;0.3782377541;0.3782377541
;US-FL;1961;p90p91;97933.1484375;;;;
;US-FL;1961;p95p96;135963.71875;;;;
;US-FL;1961;p95p100;;;;0.2625598013;0.2625598013
;US-FL;1961;p99.5p100;449568.46875;;;0.0868162513;0.0868162513
;US-FL;1960;p0p100;25511.6835938;;51233255424.0;;
;US-FL;1960;p99p100;290734.03125;;;0.1139611229;0.1139611229
;US-FL;1960;p99.9p100;970679.0;;;0.0380484089;0.0380484089
;US-FL;1960;p99.99p100;3608434.25;;;0.0141442409;0.0141442409
;US-FL;1960;p90p100;;;;0.3667436838;0.3667436838
;US-FL;1960;p90p91;93562.484375;;;;
;US-FL;1960;p95p96;129369.523438;;;;
;US-FL;1960;p95p100;;;;0.2535495758;0.2535495758
;US-FL;1960;p99.5p100;417492.46875;;;0.0818237737;0.0818237737
;US-FL;1959;p0p100;26358.0566406;;50364354560.0;;
;US-FL;1959;p99p100;324533.90625;;;0.1231251284;0.1231251284
;US-FL;1959;p99.9p100;1068018.375;;;0.0405196138;0.0405196138
;US-FL;1959;p99.99p100;3897500.75;;;0.0147867529;0.0147867529
;US-FL;1959;p90p100;;;;0.3723562956;0.3723562956
;US-FL;1959;p90p91;98145.8828125;;;;
;US-FL;1959;p95p96;138906.015625;;;;
;US-FL;1959;p95p100;;;;0.2634982169;0.2634982169
;US-FL;1959;p99.5p100;457609.5;;;0.0868063793;0.0868063793
;US-FL;1958;p0p100;24990.3144531;;45383843840.0;;
;US-FL;1958;p99p100;288305.78125;;;0.1153670028;0.1153670028
;US-FL;1958;p99.9p100;936081.375;;;0.0374577679;0.0374577679
;US-FL;1958;p99.99p100;3324328.0;;;0.0133024659;0.0133024659
;US-FL;1958;p90p100;;;;0.3637395799;0.3637395799
;US-FL;1958;p90p91;90899.6640625;;;;
;US-FL;1958;p95p96;127320.554688;;;;
;US-FL;1958;p95p100;;;;0.2547397912;0.2547397912
;US-FL;1958;p99.5p100;413671.6875;;;0.0827663988;0.0827663988
;US-FL;1957;p0p100;25040.2226562;;43210489856.0;;
;US-FL;1957;p99p100;305403.3125;;;0.1219651029;0.1219651029
;US-FL;1957;p99.9p100;975111.625;;;0.0389418118;0.0389418118
;US-FL;1957;p99.99p100;3694812.25;;;0.0147555089;0.0147555089
;US-FL;1957;p90p100;;;;0.3734138608;0.3734138608
;US-FL;1957;p90p91;93503.65625;;;;
;US-FL;1957;p95p96;130677.554688;;;;
;US-FL;1957;p95p100;;;;0.2609352767;0.2609352767
;US-FL;1957;p99.5p100;436666.875;;;0.0871930867;0.0871930867
;US-FL;1956;p0p100;25022.3085938;;40964386816.0;;
;US-FL;1956;p99p100;342649.75;;;0.1369377077;0.1369377077
;US-FL;1956;p99.9p100;1285840.25;;;0.0513877571;0.0513877571
;US-FL;1956;p99.99p100;5265740.5;;;0.0210441817;0.0210441817
;US-FL;1956;p90p100;;;;0.3849860132;0.3849860132
;US-FL;1956;p90p91;96332.3828125;;;;
;US-FL;1956;p95p96;139316.890625;;;;
;US-FL;1956;p95p100;;;;0.2783853412;0.2783853412
;US-FL;1956;p99.5p100;507609.71875;;;0.1014314294;0.1014314294
;US-FL;1955;p0p100;23547.484375;;36575997952.0;;
;US-FL;1955;p99p100;312287.21875;;;0.1326202154;0.1326202154
;US-FL;1955;p99.9p100;1083144.5;;;0.0459983088;0.0459983088
;US-FL;1955;p99.99p100;4444176.5;;;0.0188732538;0.0188732538
;US-FL;1955;p90p100;;;;0.3842383623;0.3842383623
;US-FL;1955;p90p91;90478.4609375;;;;
;US-FL;1955;p95p96;129199.578125;;;;
;US-FL;1955;p95p100;;;;0.2743383944;0.2743383944
;US-FL;1955;p99.5p100;448167.4375;;;0.0951624885;0.0951624885
;US-FL;1954;p0p100;21777.4042969;;32090236928.0;;
;US-FL;1954;p99p100;275304.75;;;0.126417622;0.126417622
;US-FL;1954;p99.9p100;952598.3125;;;0.0437425114;0.0437425114
;US-FL;1954;p99.99p100;3810237.0;;;0.017496286;0.017496286
;US-FL;1954;p90p100;;;;0.3968896568;0.3968896568
;US-FL;1954;p90p91;86432.2578125;;;;
;US-FL;1954;p95p96;117016.546875;;;;
;US-FL;1954;p95p100;;;;0.2686650455;0.2686650455
;US-FL;1954;p99.5p100;396958.96875;;;0.0911401063;0.0911401063
;US-FL;1953;p0p100;21837.7148438;;30523230208.0;;
;US-FL;1953;p99p100;255152.171875;;;0.1168401465;0.1168401465
;US-FL;1953;p99.9p100;890358.875;;;0.040771611;0.040771611
;US-FL;1953;p99.99p100;3706472.25;;;0.0169728026;0.0169728026
;US-FL;1953;p90p100;;;;0.3759545982;0.3759545982
;US-FL;1953;p90p91;82099.890625;;;;
;US-FL;1953;p95p96;109425.429688;;;;
;US-FL;1953;p95p100;;;;0.2505422831;0.2505422831
;US-FL;1953;p99.5p100;370127.03125;;;0.0847449154;0.0847449154
;US-FL;1952;p0p100;20981.2128906;;27839520768.0;;
;US-FL;1952;p99p100;259549.203125;;;0.1237055361;0.1237055361
;US-FL;1952;p99.9p100;853279.4375;;;0.0406687409;0.0406687409
;US-FL;1952;p99.99p100;3181125.25;;;0.0151617806;0.0151617806
;US-FL;1952;p90p100;;;;0.3900472522;0.3900472522
;US-FL;1952;p90p91;81836.640625;;;;
;US-FL;1952;p95p96;110965.679688;;;;
;US-FL;1952;p95p100;;;;0.2644405961;0.2644405961
;US-FL;1952;p99.5p100;369678.65625;;;0.0880975425;0.0880975425
;US-FL;1951;p0p100;20141.0097656;;25350557696.0;;
;US-FL;1951;p99p100;277655.53125;;;0.137855798;0.137855798
;US-FL;1951;p99.9p100;963111.75;;;0.0478184372;0.0478184372
;US-FL;1951;p99.99p100;3832091.75;;;0.0190263111;0.0190263111
;US-FL;1951;p90p100;;;;0.3906375766;0.3906375766
;US-FL;1951;p90p91;78678.359375;;;;
;US-FL;1951;p95p96;113536.007812;;;;
;US-FL;1951;p95p100;;;;0.2818527818;0.2818527818
;US-FL;1951;p99.5p100;403544.5;;;0.1001797989;0.1001797989
;US-FL;1950;p0p100;20190.4941406;;24104906752.0;;
;US-FL;1950;p99p100;294737.03125;;;0.145978108;0.145978108
;US-FL;1950;p99.9p100;1023626.8125;;;0.0506984517;0.0506984517
;US-FL;1950;p99.99p100;3102990.0;;;0.0153685678;0.0153685678
;US-FL;1950;p90p100;;;;0.3888198435;0.3888198435
;US-FL;1950;p90p91;78504.6484375;;;;
;US-FL;1950;p95p96;116335.78125;;;;
;US-FL;1950;p95p100;;;;0.2880954146;0.2880954146
;US-FL;1950;p99.5p100;431532.75;;;0.1068653241;0.1068653241
;US-FL;1949;p0p100;18451.6621094;;21178370048.0;;
;US-FL;1949;p99p100;240466.203125;;;0.1303222477;0.1303222477
;US-FL;1949;p99.9p100;830756.3125;;;0.0450233854;0.0450233854
;US-FL;1949;p99.99p100;3064388.25;;;0.0166076552;0.0166076552
;US-FL;1949;p90p100;;;;0.3729971945;0.3729971945
;US-FL;1949;p90p91;68824.1796875;;;;
;US-FL;1949;p95p96;98205.6640625;;;;
;US-FL;1949;p95p100;;;;0.2661160231;0.2661160231
;US-FL;1949;p99.5p100;352104.09375;;;0.0954125598;0.0954125598
;US-FL;1948;p0p100;18403.125;;20366989312.0;;
;US-FL;1948;p99p100;253350.65625;;;0.137667194;0.137667194
;US-FL;1948;p99.9p100;867363.25;;;0.0471313037;0.0471313037
;US-FL;1948;p99.99p100;3131167.0;;;0.0170143228;0.0170143228
;US-FL;1948;p90p100;;;;0.3882211447;0.3882211447
;US-FL;1948;p90p91;71444.8203125;;;;
;US-FL;1948;p95p96;102979.054688;;;;
;US-FL;1948;p95p100;;;;0.2797868848;0.2797868848
;US-FL;1948;p99.5p100;368071.15625;;;0.1000023559;0.1000023559
;US-FL;1947;p0p100;19185.1035156;;20469463040.0;;
;US-FL;1947;p99p100;259665.53125;;;0.1353474557;0.1353474557
;US-FL;1947;p99.9p100;926380.4375;;;0.048286438;0.048286438
;US-FL;1947;p99.99p100;3858282.5;;;0.0201108214;0.0201108214
;US-FL;1947;p90p100;;;;0.3732872605;0.3732872605
;US-FL;1947;p90p91;71615.5546875;;;;
;US-FL;1947;p95p96;104354.304688;;;;
;US-FL;1947;p95p100;;;;0.271966964;0.271966964
;US-FL;1947;p99.5p100;378914.03125;;;0.0987521261;0.0987521261
;US-FL;1946;p0p100;21385.0566406;;21949429760.0;;
;US-FL;1946;p99p100;324352.28125;;;0.1516723931;0.1516723931
;US-FL;1946;p99.9p100;1134834.125;;;0.0530666821;0.0530666821
;US-FL;1946;p99.99p100;4746850.0;;;0.0221970417;0.0221970417
;US-FL;1946;p90p100;;;;0.4089130461;0.4089130461
;US-FL;1946;p90p91;87446.296875;;;;
;US-FL;1946;p95p96;129498.539062;;;;
;US-FL;1946;p95p100;;;;0.3027780652;0.3027780652
;US-FL;1946;p99.5p100;473671.6875;;;0.1107482761;0.1107482761
;US-FL;1945;p0p100;24551.3632812;;24450496512.0;;
;US-FL;1945;p99p100;319868.34375;;;0.1302853823;0.1302853823
;US-FL;1945;p99.9p100;1168632.5;;;0.0475995019;0.0475995019
;US-FL;1945;p99.99p100;4791974.0;;;0.0195181612;0.0195181612
;US-FL;1945;p90p100;;;;0.3384686708;0.3384686708
;US-FL;1945;p90p91;83098.65625;;;;
;US-FL;1945;p95p96;123045.796875;;;;
;US-FL;1945;p95p100;;;;0.2505885661;0.2505885661
;US-FL;1945;p99.5p100;473120.8125;;;0.0963532776;0.0963532776
;US-FL;1944;p0p100;24896.8574219;;24038066176.0;;
;US-FL;1944;p99p100;231850.015625;;;0.0931241959;0.0931241959
;US-FL;1944;p99.9p100;784401.6875;;;0.0315060504;0.0315060504
;US-FL;1944;p99.99p100;2427936.75;;;0.0097519802;0.0097519802
;US-FL;1944;p90p100;;;;0.2760031521;0.2760031521
;US-FL;1944;p90p91;68716.1171875;;;;
;US-FL;1944;p95p96;95007.328125;;;;
;US-FL;1944;p95p100;;;;0.190801844;0.190801844
;US-FL;1944;p99.5p100;341302.96875;;;0.068543382;0.068543382
;US-FL;1943;p0p100;24886.7226562;;23266033664.0;;
;US-FL;1943;p99p100;323174.09375;;;0.1298580468;0.1298580468
;US-FL;1943;p99.9p100;1122323.375;;;0.0450972728;0.0450972728
;US-FL;1943;p99.99p100;3486461.5;;;0.0140093239;0.0140093239
;US-FL;1943;p90p100;;;;0.3226697445;0.3226697445
;US-FL;1943;p90p91;80301.921875;;;;
;US-FL;1943;p95p96;119098.078125;;;;
;US-FL;1943;p95p100;;;;0.239280358;0.239280358
;US-FL;1943;p99.5p100;484883.15625;;;0.0974180475;0.0974180475
;US-FL;1942;p0p100;17979.9628906;;16243559424.0;;
;US-FL;1942;p99p100;265987.71875;;;0.1479356438;0.1479356438
;US-FL;1942;p99.9p100;996037.375;;;0.0553970784;0.0553970784
;US-FL;1942;p99.99p100;3517751.0;;;0.0195648391;0.0195648391
;US-FL;1942;p90p100;;;;0.3660264909;0.3660264909
;US-FL;1942;p90p91;65811.421875;;;;
;US-FL;1942;p95p96;97834.9375;;;;
;US-FL;1942;p95p100;;;;0.2720665634;0.2720665634
;US-FL;1942;p99.5p100;402939.8125;;;0.112052463;0.112052463
;US-FL;1941;p0p100;14274.3457031;;12496769024.0;;
;US-FL;1941;p99p100;276253.71875;;;0.1935316175;0.1935316175
;US-FL;1941;p99.9p100;1098108.25;;;0.0769287944;0.0769287944
;US-FL;1941;p99.99p100;4561060.0;;;0.0319528505;0.0319528505
;US-FL;1941;p90p100;;;;0.473706305;0.473706305
;US-FL;1941;p90p91;67618.4765625;;;;
;US-FL;1941;p95p96;99693.2265625;;;;
;US-FL;1941;p95p100;;;;0.3492041826;0.3492041826
;US-FL;1941;p99.5p100;421902.03125;;;0.1477833241;0.1477833241
;US-FL;1940;p0p100;12625.828125;;10722607104.0;;
;US-FL;1940;p99p100;276876.875;;;0.2192940116;0.2192940116
;US-FL;1940;p99.9p100;1139650.75;;;0.0902634412;0.0902634412
;US-FL;1940;p99.99p100;4798725.0;;;0.0380072109;0.0380072109
;US-FL;1940;p90p100;;;;0.5246244669;0.5246244669
;US-FL;1940;p90p91;66238.1875;;;;
;US-FL;1940;p95p96;99034.9765625;;;;
;US-FL;1940;p95p100;;;;0.3921919763;0.3921919763
;US-FL;1940;p99.5p100;425924.5;;;0.1686718911;0.1686718911
;US-FL;1939;p0p100;12031.7988281;;9883478016.0;;
;US-FL;1939;p99p100;250376.59375;;;0.2080957294;0.2080957294
;US-FL;1939;p99.9p100;998546.625;;;0.0829922929;0.0829922929
;US-FL;1939;p99.99p100;3917255.75;;;0.0325575247;0.0325575247
;US-FL;1939;p90p100;;;;0.4769593775;0.4769593775
;US-FL;1939;p90p91;57386.796875;;;;
;US-FL;1939;p95p96;91586.8984375;;;;
;US-FL;1939;p95p100;;;;0.3806035221;0.3806035221
;US-FL;1939;p99.5p100;382539.0;;;0.1589699984;0.1589699984
;US-FL;1938;p0p100;11074.1621094;;8811236352.0;;
;US-FL;1938;p99p100;241786.0;;;0.2183334678;0.2183334678
;US-FL;1938;p99.9p100;1076584.5;;;0.0972158909;0.0972158909
;US-FL;1938;p99.99p100;5072777.0;;;0.0458073243;0.0458073243
;US-FL;1938;p90p100;;;;0.4865106344;0.4865106344
;US-FL;1938;p90p91;53876.9726562;;;;
;US-FL;1938;p95p96;85070.203125;;;;
;US-FL;1938;p95p100;;;;0.384093225;0.384093225
;US-FL;1938;p99.5p100;378888.90625;;;0.1710688919;0.1710688919
;US-FL;1937;p0p100;11416.3662109;;8801846272.0;;
;US-FL;1937;p99p100;273674.3125;;;0.2397210449;0.2397210449
;US-FL;1937;p99.9p100;1154793.625;;;0.1011524573;0.1011524573
;US-FL;1937;p99.99p100;4471912.0;;;0.0391710587;0.0391710587
;US-FL;1937;p90p100;;;;0.5001245737;0.5001245737
;US-FL;1937;p90p91;57096.0585938;;;;
;US-FL;1937;p95p96;93003.4765625;;;;
;US-FL;1937;p95p100;;;;0.4073252082;0.4073252082
;US-FL;1937;p99.5p100;427793.75;;;0.1873598546;0.1873598546
;US-FL;1936;p0p100;10931.0107422;;8180736512.0;;
;US-FL;1936;p99p100;269441.5625;;;0.2464928329;0.2464928329
;US-FL;1936;p99.9p100;1157586.375;;;0.1058992967;0.1058992967
;US-FL;1936;p99.99p100;4581193.5;;;0.0419100635;0.0419100635
;US-FL;1936;p90p100;;;;0.501842618;0.501842618
;US-FL;1936;p90p91;54856.4726562;;;;
;US-FL;1936;p95p96;88346.5234375;;;;
;US-FL;1936;p95p100;;;;0.4041095674;0.4041095674
;US-FL;1936;p99.5p100;421775.40625;;;0.192926079;0.192926079
;US-FL;1935;p0p100;9322.03710938;;6770536448.0;;
;US-FL;1935;p99p100;194169.296875;;;0.2082906216;0.2082906216
;US-FL;1935;p99.9p100;821825.5625;;;0.0881594345;0.0881594345
;US-FL;1935;p99.99p100;3351688.25;;;0.0359544605;0.0359544605
;US-FL;1935;p90p100;;;;0.484521389;0.484521389
;US-FL;1935;p90p91;45167.2695312;;;;
;US-FL;1935;p95p96;69227.703125;;;;
;US-FL;1935;p95p100;;;;0.3713120818;0.3713120818
;US-FL;1935;p99.5p100;300466.8125;;;0.1611593962;0.1611593962
;US-FL;1934;p0p100;8756.953125;;6168671232.0;;
;US-FL;1934;p99p100;157930.546875;;;0.1803487539;0.1803487539
;US-FL;1934;p99.9p100;626276.0625;;;0.0715175718;0.0715175718
;US-FL;1934;p99.99p100;2530483.0;;;0.028896844;0.028896844
;US-FL;1934;p90p100;;;;0.450371027;0.450371027
;US-FL;1934;p90p91;39438.78125;;;;
;US-FL;1934;p95p96;60152.140625;;;;
;US-FL;1934;p95p100;;;;0.3434535861;0.3434535861
;US-FL;1934;p99.5p100;238408.34375;;;0.1361251622;0.1361251622
;US-FL;1933;p0p100;7705.86865234;;5268211200.0;;
;US-FL;1933;p99p100;126164.554688;;;0.1637252718;0.1637252718
;US-FL;1933;p99.9p100;490434.4375;;;0.0636442751;0.0636442751
;US-FL;1933;p99.99p100;1930830.25;;;0.0250566173;0.0250566173
;US-FL;1933;p90p100;;;;0.4355869889;0.4355869889
;US-FL;1933;p90p91;33565.765625;;;;
;US-FL;1933;p95p96;49073.453125;;;;
;US-FL;1933;p95p100;;;;0.3184160888;0.3184160888
;US-FL;1933;p99.5p100;187493.796875;;;0.1216564924;0.1216564924
;US-FL;1932;p0p100;8223.30957031;;5458661888.0;;
;US-FL;1932;p99p100;127086.773438;;;0.1545445472;0.1545445472
;US-FL;1932;p99.9p100;498513.8125;;;0.0606220365;0.0606220365
;US-FL;1932;p99.99p100;1996564.875;;;0.0242793337;0.0242793337
;US-FL;1932;p90p100;;;;0.4323504269;0.4323504269
;US-FL;1932;p90p91;35553.515625;;;;
;US-FL;1932;p95p96;50831.8359375;;;;
;US-FL;1932;p95p100;;;;0.3090716302;0.3090716302
;US-FL;1932;p99.5p100;188001.390625;;;0.114310056;0.114310056
;US-FL;1931;p0p100;9234.80957031;;5949030912.0;;
;US-FL;1931;p99p100;154221.28125;;;0.166999951;0.166999951
;US-FL;1931;p99.9p100;628078.5625;;;0.0680120736;0.0680120736
;US-FL;1931;p99.99p100;2962267.75;;;0.0320771933;0.0320771933
;US-FL;1931;p90p100;;;;0.4305015802;0.4305015802
;US-FL;1931;p90p91;39756.0039062;;;;
;US-FL;1931;p95p96;56673.3125;;;;
;US-FL;1931;p95p100;;;;0.306846112;0.306846112
;US-FL;1931;p99.5p100;232564.0;;;0.1259170324;0.1259170324
;US-FL;1930;p0p100;10389.8623047;;6486814720.0;;
;US-FL;1930;p99p100;164642.421875;;;0.1584644765;0.1584644765
;US-FL;1930;p99.9p100;651844.0;;;0.0627384633;0.0627384633
;US-FL;1930;p99.99p100;2421696.25;;;0.0233082604;0.0233082604
;US-FL;1930;p90p100;;;;0.3836731017;0.3836731017
;US-FL;1930;p90p91;39863.109375;;;;
;US-FL;1930;p95p96;59885.5429688;;;;
;US-FL;1930;p95p100;;;;0.2881921828;0.2881921828
;US-FL;1930;p99.5p100;248183.8125;;;0.1194355562;0.1194355562
;US-FL;1929;p0p100;11883.5429688;;7129543168.0;;
;US-FL;1929;p99p100;225626.390625;;;0.1898645759;0.1898645759
;US-FL;1929;p99.9p100;1090185.375;;;0.0917390734;0.0917390734
;US-FL;1929;p99.99p100;5258411.0;;;0.044249516;0.044249516
;US-FL;1929;p90p100;;;;0.3886577189;0.3886577189
;US-FL;1929;p90p91;46186.3125;;;;
;US-FL;1929;p95p96;74472.234375;;;;
;US-FL;1929;p95p100;;;;0.313341856;0.313341856
;US-FL;1929;p99.5p100;360462.53125;;;0.1516645849;0.1516645849
;US-FL;1928;p0p100;11233.21875;;6477426176.0;;
;US-FL;1928;p99p100;255546.65625;;;0.227491945;0.227491945
;US-FL;1928;p99.9p100;1307432.75;;;0.1163898557;0.1163898557
;US-FL;1928;p99.99p100;6584306.5;;;0.0586146079;0.0586146079
;US-FL;1928;p90p100;;;;0.4558857977;0.4558857977
;US-FL;1928;p90p91;51210.6484375;;;;
;US-FL;1928;p95p96;83023.03125;;;;
;US-FL;1928;p95p100;;;;0.3695425093;0.3695425093
;US-FL;1928;p99.5p100;415284.65625;;;0.1848466843;0.1848466843
